# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7083808078482196,1.056486420579162,1.558480702135551,-5.000402675447498,-90.03441089278509,90.0,-0.023085272109224578,-43.31766137599101,-2.0373435855075432,-5.6149327165500535
 0.7110412149363462,1.060597221746538,1.5451774977305128,-5.000439393057569,-90.03987209073308,90.0,-0.023465340832895813,-42.616044110389,-2.0527677784228278,-5.797681484206694
 0.7137011140819609,1.0646718593575606,1.531876732146136,-5.000477407688718,-90.04537460913906,90.0,-0.023857971464974283,-41.91471188018197,-2.0686943770152846,-5.987670103475397
 0.7163604635106926,1.0687102905184374,1.5185786107103598,-5.000516777563269,-90.0509197334559,90.0,-0.024263715757025305,-41.21380294815152,-2.085143177104597,-6.185272199132305
 0.7190192199683789,1.0727124723352472,1.5052833459942543,-5.00055756429652,-90.05650879834099,90.0,-0.024683183975796365,-40.51341192370368,-2.1021349544546077,-6.390873936906948
 0.7216773386556706,1.0766783619139515,1.4919911581318421,-5.000599832491011,-90.06214319011076,90.0,-0.025116998454559482,-39.81367446469187,-2.1196915685931317,-6.604902265072293
 0.7243347731592049,1.0806079163604023,1.4787022751547287,-5.0006436506486605,-90.06782434915803,90.0,-0.025565830463742025,-39.114708259456705,-2.1378359616069322,-6.827785591580598
 0.7269914753791408,1.0845010927803544,1.4654169333460796,-5.000689090766788,-90.07355377282748,90.0,-0.026030386655508993,-38.41664026102213,-2.156592344623255,-7.060024595747102
 0.7296473954528343,1.0883578482794747,1.4521353776119963,-5.00073622908875,-90.07933301802737,90.0,-0.02651141086053933,-37.719607049975636,-2.1759861138592433,-7.3020906871710345
 0.7323024816744194,1.0921781399633552,1.4388578618738292,-5.000785145968072,-90.08516370446658,90.0,-0.027009700018738467,-37.02373589141057,-2.1960441027552298,-7.554552742175037
 0.7349566804100375,1.0959619249375236,1.4255846494807574,-5.000835926470584,-90.09104751761888,90.0,-0.027526092748076103,-36.32916626243271,-2.2167944974639604,-7.817950641852728
 0.7376099360084502,1.099709160307457,1.4123160136456783,-5.000888660337561,-90.09698621242775,90.0,-0.028061478668221358,-35.636040845291056,-2.2382671358287825,-8.092940000830835
 0.7402621907067425,1.103419803178594,1.3990522379039267,-5.000943442683491,-90.10298161658382,90.0,-0.028616805888289312,-34.94450093080528,-2.2604933681182944,-8.380127407756975
 0.7429133845308089,1.1070938106563495,1.3857936165980724,-5.001000374057198,-90.10903563460592,90.0,-0.02919307678441322,-34.25469700863872,-2.2835063838620275,-8.680246436465968
 0.7455634551902908,1.1107311398461284,1.3725404553892335,-5.0010595609666275,-90.11515025186054,90.0,-0.029791358263774444,-33.56678104925398,-2.3073412147514425,-8.99403599075166
 0.7482123379676098,1.114331747853341,1.3592930717971903,-5.001121116220637,-90.12132753884069,90.0,-0.030412792660342927,-32.88090019118699,-2.332034861278623,-9.322287395508475
 0.7508599656007182,1.1178955917834197,1.3460517957710578,-5.001185159329436,-90.12756965588083,90.0,-0.031058581720103697,-32.19722036929706,-2.357626488740358,-9.665871114847691
 0.7535062681591572,1.121422628741835,1.3328169702922381,-5.001251817035855,-90.13387885811159,90.0,-0.03173001519617474,-31.515900443708464,-2.3841575524405987,-10.025710633741932
 0.7561511729129887,1.124912815834114,1.319588952011595,-5.001321223942167,-90.14025750055393,90.0,-0.03242846540108645,-30.837105229361143,-2.411671888416727,-10.402770056755323
 0.7587946041941287,1.128366110165858,1.3063681119241317,-5.001393522801139,-90.14670804404518,90.0,-0.03315539693455706,-30.161002203467042,-2.440216069651867,-10.79815520032373
 0.7614364832495825,1.1317824688427636,1.2931548360826857,-5.001468865188664,-90.15323306092652,90.0,-0.03391236659301524,-29.487768046420122,-2.46983936220332,-11.212963171156684
 0.7640767280860394,1.1351618489706423,1.2799495263528842,-5.001547412368814,-90.15983524171236,90.0,-0.034701049647103806,-28.817572095645854,-2.500594147431541,-11.648459568428464
 0.7667152533052486,1.1385042076554435,1.2667526012137025,-5.001629335624547,-90.16651740181264,90.0,-0.03552322783831829,-28.150595000866375,-2.532535998378735,-12.105948699921075
 0.769351969929551,1.141809502003277,1.2535644966049422,-5.001714817286959,-90.17328248883837,90.0,-0.03638080893209891,-27.487019375143596,-2.5657239626662713,-12.586852899414838
 0.7719867852168997,1.145077689120438,1.2403856668258566,-5.001804051451012,-90.180133590819,90.0,-0.037275842083799575,-26.827026409005235,-2.600220976981039,-13.092763838288173
 0.7746196024646467,1.1483087261134322,1.227216585488084,-5.001897244877814,-90.187073944099,90.0,-0.038210512276162664,-26.170808513965994,-2.636093821527044,-13.625269500457298
 0.7772503208013233,1.151502570089005,1.2140577465269633,-5.001994617844338,-90.19410694299378,90.0,-0.03918716770643898,-25.518557694479323,-2.6734138720749385,-14.18625856960456
 0.7798788349655774,1.154659178154169,1.2009096652746674,-5.0020964053000725,-90.20123614903112,90.0,-0.04020834332643064,-24.870460140113703,-2.7122570364170837,-14.777612717627177
 0.7825050350713745,1.1577785074162363,1.1877728795995663,-5.002202858077319,-90.20846530181683,90.0,-0.04127674076969016,-24.22671900331598,-2.7527044758533323,-15.401507046993771
 0.7851288063584928,1.1608605149828501,1.174647951117249,-5.002314243911262,-90.21579832996633,90.0,-0.04239528127635065,-23.58753073205413,-2.794842746203616,-16.0601918914066
 0.7877500289272741,1.1639051579620208,1.1615354664774644,-5.002430848854284,-90.22323936357962,90.0,-0.04356710442731756,-22.953097598402188,-2.8387645146689677,-16.756214824509602
 0.7903685774565073,1.1669123934621621,1.148436038732463,-5.00255297878211,-90.23079274692753,90.0,-0.04479559603012723,-22.323623048289193,-2.884568784413276,-17.492236341222174
 0.7929843209032396,1.1698821785921316,1.1353503087925416,-5.002680961035807,-90.23846305297968,90.0,-0.04608440324084393,-21.699315379519,-2.9323617580830925,-18.27127722694791
 0.7955971221832087,1.1728144704612724,1.1222789469758172,-5.002815145926059,-90.24625509836626,90.0,-0.04743747157194888,-21.08038153937632,-2.98225718363096,-19.096525223861367
 0.7982068378304954,1.1757092261794575,1.1092226546576853,-5.002955908896134,-90.25417395987056,90.0,-0.048859066483367616,-20.46703041983857,-3.0343771408663702,-19.97150811798155
 0.8008133176348815,1.178566402857139,1.0961821660284916,-5.003103652385704,-90.26222499249155,90.0,-0.05035379964652952,-19.85947449884096,-3.088852868702375,-20.9001150687356
 0.8034164042552773,1.1813859576053982,1.0831582499665555,-5.003258808174415,-90.27041384845242,90.0,-0.05192666938381221,-19.25792683926197,-3.145825381567647,-21.886522107593056
 0.80601593280746,1.1841678475360007,1.070151712035107,-5.003421839905382,-90.27874649843966,90.0,-0.053583091726213526,-18.662603589758657,-3.205446610784879,-22.93540079302866
 0.8086117304242219,1.186912029761456,1.057163396612744,-5.003593245672657,-90.28722925414347,90.0,-0.05532896181767597,-18.073717039825777,-3.2678802265010285,-24.0518040824895
 0.8112036157858733,1.1896184613950787,1.0441941891667184,-5.003773561096943,-90.29586879311735,90.0,-0.057170675822386274,-17.491484674883463,-3.333302892832281,-25.24134257603419
 0.8137913986188945,1.1922870995510575,1.0312450186800468,-5.003963362549097,-90.30467218566106,90.0,-0.0591152023652043,-16.91612241842901,-3.401905457982077,-26.51017089780433
 0.816374879160343,1.1949179013445264,1.0183168602438188,-5.004163270755395,-90.31364692420883,90.0,-0.061170140004822585,-16.347845532496102,-3.4738943854129363,-27.865093727586412
 0.8189538475854465,1.1975108238916434,1.0054107378274661,-5.004373954611184,-90.3228009551362,90.0,-0.06334378245403496,-15.786869069993477,-3.5494932152971215,-29.313592655230426
 0.8215280833956009,1.200065824309674,0.9925277272393197,-5.004596135803851,-90.33214271394344,90.0,-0.06564517603215804,-15.233411812470779,-3.6289444698051794,-30.864015718627318
 0.8240973547637804,1.202582859717081,0.9796689592934468,-5.004830593268196,-90.34168116341576,90.0,-0.06808425411323187,-14.687683856195092,-3.712511488845471,-32.52557128657978
 0.8266614178341338,1.205061887233623,0.9668356231972012,-5.005078168563469,-90.35142583537919,90.0,-0.07067187884955263,-14.149899737755879,-3.800480602874852,-34.30848290999982
 0.829220015972286,1.2075028639804581,0.9540289701758569,-5.005339771955469,-90.3613868768764,90.0,-0.07341997765914673,-13.620271101722665,-3.893163740202486,-36.22418696613672
 0.8317728789626054,1.2099057470802594,0.9412503173547282,-5.005616388182955,-90.37157510031437,90.0,-0.07634167341538284,-13.09900550069027,-3.9909009910050797,-38.285349105384086
 0.8343197221484064,1.2122704936573367,0.9285010519144186,-5.005909084386704,-90.38200203925649,90.0,-0.07945140499468678,-12.586309833877372,-4.094063977031817,-40.50621828696976
 0.8368602455107562,1.2145970608377707,0.915782635544086,-5.006219017237869,-90.39268000938827,90.0,-0.0827650996238062,-12.082387438006107,-4.203059216074076,-42.90267141706088
 0.8393941326812372,1.2168854057495577,0.9030966092119287,-5.00654744218516,-90.403622176106,90.0,-0.08630036301408288,-11.587436774012358,-4.318332262456965,-45.49257272612028
 0.8419210498836749,1.2191354855227683,0.8904445982796486,-5.00689572261204,-90.41484262902235,90.0,-0.09007666141813052,-11.101654793332752,-4.440372207504626,-48.295980940700964
 0.8444406447994881,1.2213472572897177,0.8778283179840268,-5.007265341123214,-90.42635646469141,90.0,-0.09411558365703242,-10.625232943824802,-4.569716979822554,-51.335542672414775
 0.846952545350951,1.2235206781851542,0.865249579315838,-5.007657911004151,-90.43817987791901,90.0,-0.09844112560281819,-10.158356011030534,-4.706959127306432,-54.636775888261596
 0.849456358396269,1.2256557053464632,0.8527102953239154,-5.008075189707337,-90.45033026406334,90.0,-0.10307997505277992,-9.701205297032436,-4.852752950963105,-58.2287179665031
 0.8519516683299819,1.2277522959138907,0.8402124878763431,-5.00851909364862,-90.4628263317343,90.0,-0.1080618956996911,-9.253955740134758,-5.007821875000337,-62.144153694965745
 0.8544380355818093,1.2298104070307896,0.8277582949124986,-5.008991714595293,-90.47568822989413,90.0,-0.11342015679778372,-8.816774973983641,-5.172967971796991,-66.42063704598665
 0.8569149950066509,1.231829995843888,0.8153499782208341,-5.009495338204017,-90.48893768841022,90.0,-0.11919200303601034,-8.389824606755536,-5.349081774698279,-71.10080251417513
 0.8593820541580734,1.2338110195035863,0.8029899317800832,-5.010032464614398,-90.50259817700577,90.0,-0.12541925475924465,-7.973257391136667,-5.537154870275298,-76.23371959629527
 0.8618386914372358,1.2357534351642827,0.7906806907036499,-5.010605831329907,-90.51669508258868,90.0,-0.13214895405559796,-7.567218425196752,-5.73829343976917,-81.87556673505159
 0.8642843541088735,1.2376571999847343,0.7784249408266902,-5.011218439521243,-90.53125590900737,90.0,-0.13943415584645294,-7.171843899576626,-5.953734579819334,-88.09111025352334
 0.8667184561756662,1.2395222711284553,0.7662255289805537,-5.011873582692821,-90.54631050290403,90.0,-0.14733484485251755,-6.78726068501312,-6.184865500114747,-94.95531163159477
 0.8691403761020928,1.2413486057641587,0.7540854739975348,-5.012574879356523,-90.56189130818815,90.0,-0.15591902759233897,-6.4135854067443825,-6.433245424053485,-102.55496939785651
 0.8715494543787548,1.2431361610662484,0.7420079784898089,-5.013326310202222,-90.57803365518419,90.0,-0.165264000249827,-6.050924572128931,-6.700632002045315,-110.99123701465034
 0.8739449909181425,1.244884894215364,0.7299964414496783,-5.0141322591558435,-90.59477608866345,90.0,-0.17545789150550367,-5.699373173925508,-6.989011941159518,-120.38219178569078
 0.8763262422729993,1.2465947623989941,0.7180544717140522,-5.014997560534445,-90.61216074243491,90.0,-0.18660145930925856,-5.359014895712464,-7.300637849922997,-130.8664489063234
 0.8786924186688059,1.2482657228121563,0.7061859023374103,-5.015927552009939,-90.63023376649687,90.0,-0.19881028649994392,-5.029920823539893,-7.638071317931743,-142.60706370275417
 0.8810426808425874,1.249897732658165,0.6943948059134498,-5.016928134867942,-90.64904581782022,90.0,-0.21221737957064682,-4.712149410303606,-8.004235243712827,-155.79705526721358
 0.8833761366812349,1.2514907491494935,0.6826855108823469,-5.0180058423088445,-90.66865262389645,90.0,-0.226976331608694,-4.405745713275492,-8.40247574070175,-170.66553838008124
 0.8856918376539807,1.2530447295087468,0.6710626188538678,-5.019167917305597,-90.68911563389422,90.0,-0.2432651337682966,-4.110741167505216,-8.836637475472218,-187.4860959511834
 0.8879887750356333,1.2545596309697613,0.6595310229678869,-5.020422401625992,-90.71050277192974,90.0,-0.2612908698644017,-3.827152477692601,-9.31115415089732,-206.58668330074244
 0.8902658759198112,1.2560354107788558,0.6480959273033441,-5.0217782374061795,-90.73288931348225,90.0,-0.28129539159922784,-3.554981808677256,-9.831159307896389,-228.36281019091138
 0.8925219990248235,1.2574720261962538,0.6367628673303588,-5.023245383998379,-90.75635890704407,90.0,-0.3035623770008639,-3.294215870490282,-10.402620987166546,-253.2936602619625
 0.8947559302992326,1.2588694344977105,0.6255377313818145,-5.024834952236237,-90.78100477212499,90.0,-0.3284260267649885,-3.0448256791644868,-11.032508190046658,-281.9635546069932
 0.8969663783396442,1.2602275929763787,0.614426783094736,-5.026559359888675,-90.80693110830659,90.0,-0.35628190821700206,-2.8067661504465895,-11.728995980728959,-315.0889674622756
 0.8991519696401509,1.2615464589449583,0.6034366847424425,-5.028432511488201,-90.83425476047243,90.0,-0.3876005639436524,-2.579975606396113,-12.501720774376253,-353.55411300738666
 0.9013112437012999,1.262825989738182,0.5925745213383183,-5.030470008213803,-90.86310719794953,90.0,-0.4229446458258701,-2.3643755982472197,-13.36210071533859,-398.45796160979364
 0.903442648036754,1.2640661427157007,0.5818478253468309,-5.032689393118856,-90.89363687523381,90.0,-0.46299073440353644,-2.1598704373388466,-14.323738005245298,-451.17544048807775
 0.9055445331282012,1.2652668752654526,0.5712646017795054,-5.0351104398570445,-90.92601206730309,90.0,-0.5085572114940743,-1.9663471039219587,-15.402931492786493,-513.4407641657359
 0.9076151473938251,1.2664281448076131,0.5608333533868675,-5.037755494017489,-90.96042429104384,90.0,-0.5606402879126118,-1.7836748830934392,-16.619330945444965,-587.4582595382311
 0.9096526322530154,1.2675499087992506,0.5505631055747934,-5.04064988053725,-90.99709246122507,90.0,-0.6204608431769657,-1.6117052526307183,-17.996781677080186,-676.0544626489238
 0.9116550173902035,1.2686321247398453,0.540463430583839,-5.043822391299357,-91.0362679712116,90.0,-0.6895259390691332,-1.450271764032561,-19.56442307674888,-782.8870533218711
 0.913620216343887,1.269674750177873,0.5305444703567064,-5.047305876354561,-91.0782409478398,90.0,-0.7697103954407023,-1.2991899367910238,-21.358130966602488,-912.7360293427417
 0.915546022573083,1.2706777427187037,0.520816957399462,-5.051137964854011,-91.12334800897037,90.0,-0.863366068221196,-1.1582572408252187,-23.422429757852907,-1071.914069003821
 0.9174301061825064,1.2716410600341532,0.5112922328029484,-5.0553619536176315,-91.17198196318722,90.0,-0.9734699172192595,-1.0272531100463016,-25.81305520285856,-1268.8531618494874
 0.9192700115193075,1.2725646598741114,0.501982260437343,-5.060027915236076,-91.22460404437022,90.0,-1.1038270457561574,-0.9059390271733807,-28.600428582100047,-1514.9547770145873
 0.9210631558875294,1.273448500080817,0.4928996361748341,-5.065194093387709,-91.28175948620938,90.0,-1.2593528246983985,-0.7940586469399386,-31.874422858568284,-1825.8397564022273
 0.9228068296605002,1.2742925386065405,0.48405759082189387,-5.070928685172308,-91.34409755413579,90.0,-1.4464704783367086,-0.691337994778778,-35.7509924693019,-2223.2195441747554
 0.9244981981044615,1.275096733535693,0.4754699852795683,-5.077312145077402,-91.41239759476133,90.0,-1.6736802493134102,-0.597485690836244,-40.38152708204842,-2737.7444750603186
 0.9261343052567798,1.275861043112766,0.467151296288814,-5.08444020855692,-91.487603324529,90.0,-1.9523880383575734,-0.5121932629956286,-45.966261843620046,-3413.4284870392394
 0.9277120802261536,1.2765854257780456,0.45911659098452756,-5.09242791922042,-91.57086856458085,90.0,-2.29813473472934,-0.4351354970133088,-52.77383763090112,-4314.668390247539
 0.929228346296922,1.2772698402138556,0.45138148838428405,-5.101415081011272,-91.66361914166697,90.0,-2.7324580748147946,-0.365970848452187,-61.170383532441136,-5537.6467649144215
 0.930679833220832,1.2779142454052774,0.44396210589752905,-5.11157376930991,-91.76763803713642,90.0,-3.5086828809332826,-0.2850072331797645,-71.66368070973739,-7229.343237229506
 0.933375018062819,1.2790828652262887,0.4335954264827758,-3.8463704801451417,-91.94987680871179,90.0,-13.391522478884347,-0.07467410830820712,-67.61642791112774,1501.660567230683
 0.9391903026164818,1.2814806190094006,0.41231925299367156,-3.658664213723309,-93.31812040807795,89.78938257348993,-20.921691477085876,-0.047797282599986377,-235.2840324046252,-28832.227029696904
